wd_solution_id,ms_solution_id,wd_source_id,ms_source_id,wd_random_index,ms_random_index,wd_ref_epoch,ms_ref_epoch,wd_ra,ms_ra,wd_ra_error,ms_ra_error,wd_dec,ms_dec,wd_dec_error,ms_dec_error,wd_parallax,ms_parallax,wd_parallax_error,ms_parallax_error,wd_parallax_over_error,ms_parallax_over_error,wd_pm,ms_pm,wd_pmra,ms_pmra,wd_pmra_error,ms_pmra_error,wd_pmdec,ms_pmdec,wd_pmdec_error,ms_pmdec_error,wd_ra_dec_corr,ms_ra_dec_corr,wd_ra_parallax_corr,ms_ra_parallax_corr,wd_ra_pmra_corr,ms_ra_pmra_corr,wd_ra_pmdec_corr,ms_ra_pmdec_corr,wd_dec_parallax_corr,ms_dec_parallax_corr,wd_dec_pmra_corr,ms_dec_pmra_corr,wd_dec_pmdec_corr,ms_dec_pmdec_corr,wd_parallax_pmra_corr,ms_parallax_pmra_corr,wd_parallax_pmdec_corr,ms_parallax_pmdec_corr,wd_pmra_pmdec_corr,ms_pmra_pmdec_corr,wd_astrometric_n_obs_al,ms_astrometric_n_obs_al,wd_astrometric_n_obs_ac,ms_astrometric_n_obs_ac,wd_astrometric_n_good_obs_al,ms_astrometric_n_good_obs_al,wd_astrometric_n_bad_obs_al,ms_astrometric_n_bad_obs_al,wd_astrometric_gof_al,ms_astrometric_gof_al,wd_astrometric_chi2_al,ms_astrometric_chi2_al,wd_astrometric_excess_noise,ms_astrometric_excess_noise,wd_astrometric_excess_noise_sig,ms_astrometric_excess_noise_sig,wd_astrometric_params_solved,ms_astrometric_params_solved,wd_astrometric_primary_flag,ms_astrometric_primary_flag,wd_nu_eff_used_in_astrometry,ms_nu_eff_used_in_astrometry,wd_pseudocolour,ms_pseudocolour,wd_pseudocolour_error,ms_pseudocolour_error,wd_ra_pseudocolour_corr,ms_ra_pseudocolour_corr,wd_dec_pseudocolour_corr,ms_dec_pseudocolour_corr,wd_parallax_pseudocolour_corr,ms_parallax_pseudocolour_corr,wd_pmra_pseudocolour_corr,ms_pmra_pseudocolour_corr,wd_pmdec_pseudocolour_corr,ms_pmdec_pseudocolour_corr,wd_astrometric_matched_transits,ms_astrometric_matched_transits,wd_visibility_periods_used,ms_visibility_periods_used,wd_astrometric_sigma5d_max,ms_astrometric_sigma5d_max,wd_matched_transits,ms_matched_transits,wd_new_matched_transits,ms_new_matched_transits,wd_matched_transits_removed,ms_matched_transits_removed,wd_ipd_gof_harmonic_amplitude,ms_ipd_gof_harmonic_amplitude,wd_ipd_gof_harmonic_phase,ms_ipd_gof_harmonic_phase,wd_ipd_frac_multi_peak,ms_ipd_frac_multi_peak,wd_ipd_frac_odd_win,ms_ipd_frac_odd_win,wd_ruwe,ms_ruwe,wd_scan_direction_strength_k1,ms_scan_direction_strength_k1,wd_scan_direction_strength_k2,ms_scan_direction_strength_k2,wd_scan_direction_strength_k3,ms_scan_direction_strength_k3,wd_scan_direction_strength_k4,ms_scan_direction_strength_k4,wd_scan_direction_mean_k1,ms_scan_direction_mean_k1,wd_scan_direction_mean_k2,ms_scan_direction_mean_k2,wd_scan_direction_mean_k3,ms_scan_direction_mean_k3,wd_scan_direction_mean_k4,ms_scan_direction_mean_k4,wd_duplicated_source,ms_duplicated_source,wd_phot_g_n_obs,ms_phot_g_n_obs,wd_phot_g_mean_flux,ms_phot_g_mean_flux,wd_phot_g_mean_flux_error,ms_phot_g_mean_flux_error,wd_phot_g_mean_flux_over_error,ms_phot_g_mean_flux_over_error,wd_phot_g_mean_mag,ms_phot_g_mean_mag,wd_phot_bp_n_obs,ms_phot_bp_n_obs,wd_phot_bp_mean_flux,ms_phot_bp_mean_flux,wd_phot_bp_mean_flux_error,ms_phot_bp_mean_flux_error,wd_phot_bp_mean_flux_over_error,ms_phot_bp_mean_flux_over_error,wd_phot_bp_mean_mag,ms_phot_bp_mean_mag,wd_phot_rp_n_obs,ms_phot_rp_n_obs,wd_phot_rp_mean_flux,ms_phot_rp_mean_flux,wd_phot_rp_mean_flux_error,ms_phot_rp_mean_flux_error,wd_phot_rp_mean_flux_over_error,ms_phot_rp_mean_flux_over_error,wd_phot_rp_mean_mag,ms_phot_rp_mean_mag,wd_phot_bp_n_contaminated_transits,ms_phot_bp_n_contaminated_transits,wd_phot_bp_n_blended_transits,ms_phot_bp_n_blended_transits,wd_phot_rp_n_contaminated_transits,ms_phot_rp_n_contaminated_transits,wd_phot_rp_n_blended_transits,ms_phot_rp_n_blended_transits,wd_phot_proc_mode,ms_phot_proc_mode,wd_phot_bp_rp_excess_factor,ms_phot_bp_rp_excess_factor,wd_bp_rp,ms_bp_rp,wd_bp_g,ms_bp_g,wd_g_rp,ms_g_rp,wd_dr2_radial_velocity,ms_dr2_radial_velocity,wd_dr2_radial_velocity_error,ms_dr2_radial_velocity_error,wd_dr2_rv_nb_transits,ms_dr2_rv_nb_transits,wd_dr2_rv_template_teff,ms_dr2_rv_template_teff,wd_dr2_rv_template_logg,ms_dr2_rv_template_logg,wd_dr2_rv_template_fe_h,ms_dr2_rv_template_fe_h,wd_l,ms_l,wd_b,ms_b,wd_ecl_lon,ms_ecl_lon,wd_ecl_lat,ms_ecl_lat,wd_dr2_source_id,ms_dr2_source_id,wd_dr2_parallax,ms_dr2_parallax,wd_dr2_parallax_error,ms_dr2_parallax_error,wd_dr2_pmra,ms_dr2_pmra,wd_dr2_pmdec,ms_dr2_pmdec,wd_dr2_pmra_error,ms_dr2_pmra_error,wd_dr2_pmdec_error,ms_dr2_pmdec_error,wd_dr2_ruwe,ms_dr2_ruwe,pairdistance,sep_AU,binary_type,Sigma18,R_chance_align,r_med_geo,ms_m_g,wd_m_g,wd_e_gmag,wd_e_bpmag,wd_e_rpmag,wd_mass
1636042515805110273,1636042515805110273,67055919939319168,67055919940858240,1755591389,959691305,2016.0,2016.0,59.45807864284801,59.4577508485118,0.7334292531013489,0.1436302661895752,25.41837583710342,25.419034562124708,0.4245701730251312,0.07988476008176804,5.079182004397998,4.237117745211158,0.8575282692909241,0.16338945925235748,5.923048973083496,25.932626724243164,71.573974609375,71.00428771972656,61.52195051069813,60.85109319808396,0.7670884132385254,0.15400978922843933,-36.57708285115923,-36.58897606157919,0.5881336331367493,0.10664325952529907,0.22784769535064697,0.03270969167351723,0.5108368396759033,0.41728997230529785,-0.08912447839975357,-0.10708041489124298,-0.04065216705203056,-0.050482794642448425,-0.02684825100004673,-0.17049157619476318,0.15984401106834412,0.10086319595575333,0.5666119456291199,0.5788114070892334,0.10770969837903976,0.16152340173721313,-0.22667965292930603,-0.24261952936649323,0.3580954670906067,0.17813730239868164,279,290,0,8,279,290,0,0,0.4598812460899353,-0.5961902141571045,296.6435546875,283.8570251464844,0.9455340504646301,0.0,0.4684690833091736,0.0,95,31,False,False,1.0000000200408773e+20,1.2695767879486084,1.5616458654403687,1.0000000200408773e+20,0.12485790252685547,1.0000000200408773e+20,-0.06343718618154526,1.0000000200408773e+20,0.08281780034303665,1.0000000200408773e+20,0.03327601030468941,1.0000000200408773e+20,-0.06743833422660828,1.0000000200408773e+20,-0.0011877462966367602,1.0000000200408773e+20,32,33,15,16,1.1420083045959473,0.21760620176792145,36,37,9,9,0,0,0.05963299050927162,0.015496191568672657,74.98802947998047,96.08609008789062,0,0,0,0,1.0185167789459229,0.9739729762077332,0.4712437391281128,1.0000000200408773e+20,0.6163409352302551,1.0000000200408773e+20,0.19991812109947205,1.0000000200408773e+20,0.18401463329792023,1.0000000200408773e+20,-13.624258041381836,1.0000000200408773e+20,-3.715803384780884,1.0000000200408773e+20,-11.036187171936035,1.0000000200408773e+20,14.250865936279297,1.0000000200408773e+20,False,False,312,323,2.267731023095049e-17,1428.6207556715606,1.188302311620606e-19,1.6704398393630981,190.837890625,855.2362670898438,20.12110137939453,17.800073623657227,4,36,3.6719670360524175e-17,297.0043912827021,1.2513766600835109e-17,12.543845176696777,2.9343419075012207,23.67730140686035,20.12241554260254,19.156635284423828,4,35,1.2015062141005189e-17,1761.8721656004552,3.675731138980367e-18,11.551939010620117,3.268754243850708,152.51744079589844,20.084672927856445,16.632959365844727,0,0,0,2,0,0,0,1,0,0,1.159637689590454,1.4411637783050537,0.03774261474609375,2.5236759185791016,0.0013141632080078125,1.3565616607666016,0.03642845153808594,1.1671142578125,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,0,0,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,167.552062433983,167.55134570237252,-20.89152653559155,-20.891255997406365,62.57292260602958,62.572765770734584,4.840429147408942,4.841134235613649,67055919939319168,67055919940858240,6.661272582108753,4.220943233148438,1.6422702012182353,0.22526753704020286,63.38084182957543,61.323932697912085,-36.15227628076063,-36.654627088146384,1.9790882690775449,0.39904932028179846,0.9973044177056507,0.19883934420516955,1.0152435,0.9875673,0.0007221990890519929,613.6050204235253,WDMS,813.600069085769,3.64284578598441e-09,236.75685119628906,10.93542628751981,13.650070256187172,0.004807384984765399,0.3126531285428465,0.2806669131760444,1.158694758717546
1636042515805110273,1636042515805110273,122341593670893440,122341666686478080,456207694,1051548024,2016.0,2016.0,50.14512557622968,50.14400064397471,0.7053128480911255,0.016564181074500084,29.808062868618386,29.8104804407658,0.748114287853241,0.01350229512900114,10.54155408653413,11.050179263665404,0.8108354210853577,0.019716093316674232,13.000855445861816,560.4649658203125,108.06083679199219,107.24905395507812,-60.77466978403248,-60.15163193926941,1.1480367183685303,0.02164514735341072,-89.35090597684919,-88.792683668063,1.183640718460083,0.019044065847992897,0.5525868535041809,0.13997440040111542,0.08801707625389099,0.32083946466445923,0.1438671350479126,-0.059157196432352066,0.3709649443626404,0.0896197184920311,-0.2367912232875824,-0.1879083812236786,0.41719257831573486,0.041436031460762024,0.5847599506378174,0.17261481285095215,0.28759121894836426,0.2193068265914917,0.11815192550420761,0.13879342377185822,0.7685399651527405,0.349470317363739,190,226,0,0,190,226,0,0,-2.251664876937866,1.3924622535705566,151.1724853515625,234.677734375,0.0,0.0,0.0,0.0,95,31,False,True,1.0000000200408773e+20,1.3349359035491943,1.3378928899765015,1.0000000200408773e+20,0.17317312955856323,1.0000000200408773e+20,-0.21352766454219818,1.0000000200408773e+20,-0.187851220369339,1.0000000200408773e+20,0.20537224411964417,1.0000000200408773e+20,0.005070510320365429,1.0000000200408773e+20,0.007046136073768139,1.0000000200408773e+20,22,26,13,15,2.1982808113098145,0.033180803060531616,24,29,8,9,0,0,0.012846047058701515,0.020627828314900398,35.3198127746582,153.87425231933594,0,0,0,0,0.8832122087478638,1.0654176473617554,0.35785600543022156,0.3022097051143646,0.4064820408821106,0.2733069956302643,0.3929780125617981,0.3960680067539215,0.6813278794288635,0.7175012230873108,-54.62394332885742,-68.23234558105469,-37.966552734375,-26.371986389160156,-50.439937591552734,-48.56135559082031,33.56908416748047,32.10646057128906,False,False,193,249,1.6747325869242262e-17,48350.971992757535,1.2551625987778395e-19,15.989792823791504,133.4275360107422,3023.86474609375,20.450218200683594,13.976353645324707,20,27,2.370111085717762e-17,13360.77568182732,2.4380020948485294e-18,29.29654884338379,9.721529960632324,456.0528869628906,20.597742080688477,15.02396297454834,16,25,1.0950900873507863e-17,51962.867834151555,1.9311903894980448e-18,36.2296257019043,5.670544624328613,1434.2645263671875,20.18536376953125,12.958662986755371,0,0,0,0,0,0,0,0,0,0,1.1703037023544312,1.3510305881500244,0.41237831115722656,2.0652999877929688,0.1475238800048828,1.0476093292236328,0.26485443115234375,1.017690658569336,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,0,0,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,157.69980696928386,157.69741403754747,-22.814250461090566,-22.81286045075701,55.49345520708165,55.49313455419677,11.017913741689416,11.02050185658759,122341593670893440,122341666686478080,9.924688571187616,10.999072042453028,0.9571617220571794,0.03795662040303309,-61.060708604728866,-60.077469372320515,-88.30852225280931,-88.64208808394592,2.3481252245684736,0.06841873695758854,2.087949940242684,0.05516386040225883,0.86428005,1.1295917,0.0026071825138754777,849.3850485135372,WDMS,641.3944206603383,0.0006639751624425358,90.1106948852539,9.193200262846279,15.564741407558135,0.006875875760526838,0.09437106906356024,0.16178890876255833,1.2524892569555126
1636042515805110273,1636042515805110273,203702812725569920,203702812726936832,572911058,233180112,2016.0,2016.0,72.47815173139469,72.47892569045625,0.5916387438774109,0.1286260336637497,42.605473981152585,42.60559451834897,0.4284687340259552,0.08488641679286957,5.3783147428127265,5.429396493779139,0.7034547924995422,0.1367466300725937,7.645572662353516,39.70405960083008,14.239459037780762,12.68785572052002,-7.741488142055603,-6.174970498180114,1.1870940923690796,0.19541670382022858,11.951215745048898,11.083836365817392,0.9553692936897278,0.1506052315235138,0.1527300924062729,-0.08071691542863846,-0.26135921478271484,-0.11306903511285782,-0.12212884426116943,-0.3134555220603943,-0.1230379045009613,0.2626490294933319,-0.03569186478853226,0.031644612550735474,-0.17988696694374084,0.22191275656223297,-0.40425994992256165,-0.4078241288661957,-0.08931679278612137,0.17348481714725494,-0.04157082736492157,0.01173802837729454,0.2795478403568268,-0.018800828605890274,217,356,0,0,217,356,0,0,-0.24274121224880219,-1.8030349016189575,218.6525115966797,329.3208312988281,0.0,0.0,0.0,0.0,95,31,False,False,1.0000000200408773e+20,1.2290323972702026,1.4820903539657593,1.0000000200408773e+20,0.15583854913711548,1.0000000200408773e+20,-0.1730290651321411,1.0000000200408773e+20,-0.059275612235069275,1.0000000200408773e+20,0.04884565249085426,1.0000000200408773e+20,-0.08118805289268494,1.0000000200408773e+20,-0.1024603471159935,1.0000000200408773e+20,25,41,15,19,1.7357197999954224,0.2755761742591858,29,45,9,17,0,0,0.023467078804969788,0.017250245437026024,107.06269836425781,145.99656677246094,0,1,32,0,0.9866337180137634,0.9317988753318787,0.06609024107456207,0.02743840217590332,0.4851813018321991,0.4825747013092041,0.19774411618709564,0.023315291851758957,0.3176633417606354,0.1768341213464737,-44.99812316894531,-140.3749237060547,0.8772292137145996,-4.416968822479248,-22.91366195678711,-12.88602066040039,26.25994300842285,33.341033935546875,False,False,217,367,2.0391027459161645e-17,1005.798606670123,1.4548380041957103e-19,1.2954788208007812,140.16012573242188,776.3914184570312,20.236482620239258,18.181089401245117,2,34,7.029555434077848e-17,137.46600543939192,6.963926019570813e-17,9.25988483428955,1.0094242095947266,14.845325469970703,19.417343139648438,19.993053436279297,2,36,2.3157730254397364e-17,1358.3922328035226,2.8168965350754246e-18,9.762166976928711,8.22100830078125,139.1486358642578,19.372249603271484,16.915332794189453,0,0,0,1,0,0,0,0,1,0,2.475198984146118,1.487234354019165,0.045093536376953125,3.0777206420898438,-0.8191394805908203,1.8119640350341797,0.8642330169677734,1.265756607055664,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,0,0,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,162.36094580728442,162.36121816363527,-1.2962471744478608,-1.2957324901956622,76.36081972965682,76.36143732122837,19.99228071616519,19.99232767603482,203702812725569920,203702812726936832,,5.26133083135509,,0.19439572865739257,,-6.620224486958948,,11.039318452516131,,0.44101525375790046,,0.2716717047244056,0.0,1.0513326,0.0005822713422053775,386.0791589527683,WDMS,1365.549411728462,5.145492075015652e-06,183.07647705078125,11.854847191926144,13.889713689507467,0.006545593487087779,0.9088658612410249,0.11159594309916838,1.1921286847840074
1636042515805110273,1636042515805110273,236691043481298048,236691047778303744,410976776,149032549,2016.0,2016.0,53.984303988404925,53.98356337485914,1.342651128768921,0.019851919263601303,40.40775002321909,40.40616579163385,0.9811672568321228,0.016713103279471397,8.618120538095855,6.185354849850934,1.6498565673828125,0.025847507640719414,5.223557472229004,239.3018035888672,58.31388854980469,57.391883850097656,-15.293049571138273,-16.10157983129069,2.19120192527771,0.030960656702518463,-56.27283659144422,-55.086910157038474,1.7901166677474976,0.024015016853809357,0.37480631470680237,0.4263764023780823,0.02622254192829132,0.023273449391126633,0.42656490206718445,0.04713550582528114,0.30587175488471985,0.10686716437339783,-0.2504066824913025,-0.026432206854224205,0.291003555059433,0.060577623546123505,0.6788564324378967,0.547426700592041,0.14541898667812347,0.3603648841381073,-0.3918021023273468,0.00790083222091198,0.3036320209503174,0.3565181791782379,195,511,0,0,193,510,2,1,0.7762762308120728,0.34944969415664673,227.95895385742188,514.8446044921875,1.2630609273910522,0.0,0.23694539070129395,0.0,31,31,False,False,1.4733434915542603,1.3298596143722534,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,22,58,11,18,3.3306214809417725,0.04632129147648811,26,67,4,10,1,0,0.05447910353541374,0.04025257006287575,145.07415771484375,88.21412658691406,0,0,0,0,1.0385032892227173,1.010353446006775,0.14144790172576904,0.25196999311447144,0.5095390677452087,0.5495128035545349,0.34619617462158203,0.3126862049102783,0.3714759051799774,0.37455135583877563,-55.783042907714844,-34.781734466552734,-8.435076713562012,-24.33028221130371,-31.02775764465332,-26.430173873901367,-43.51369857788086,-40.64276123046875,False,False,224,576,1.1881253284986234e-17,19782.511287888585,1.1973198034219303e-19,4.880857944488525,99.2320785522461,4053.080810546875,20.822925567626953,14.946662902832031,20,60,1.903002918468941e-17,5283.90417516944,2.3002534203519253e-18,8.04188060760498,8.273014068603516,657.04833984375,20.8360652923584,16.03115463256836,22,59,1.1653872366614732e-17,21565.265046420714,1.1372103282194722e-18,12.099119186401367,10.247772216796875,1782.383056640625,20.117813110351562,13.913508415222168,0,0,0,1,0,0,0,0,0,0,1.5223513841629028,1.3572174310684204,0.7182521820068359,2.1176462173461914,0.013139724731445312,1.0844917297363281,0.7051124572753906,1.0331544876098633,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,0,0,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,153.78167529891053,153.78218528854626,-12.409904217506966,-12.411510377611384,61.450337724860006,61.44933264112341,20.471443535758088,20.470050269759984,236691043481298048,236691047778303744,9.022114928612188,6.1557338724663175,1.7493642448282876,0.03530779292444383,-16.210038160977966,-16.14231742941496,-52.13405508387983,-55.112851424699144,4.328421497491182,0.07045785877273153,2.70753265954517,0.048533469034561516,1.0403965,1.0936191,0.0016816141835839693,978.7330246781535,WDMS,1110.2648830090618,1.4655159212929447e-10,160.48902893066406,8.903486002214319,15.499988388089669,0.009245308629499098,0.11089442997559017,0.08952494028620911,1.1214073116405967
1636042515805110273,1636042515805110273,289141738147968768,289141738147785600,1189960042,1811446223,2016.0,2016.0,23.50847911196989,23.50842371529249,0.5349023938179016,0.016313090920448303,22.1953134492625,22.19701532576154,0.3961808979511261,0.010744930244982243,4.885773287931304,5.7730538594349445,0.5660310387611389,0.018175752833485603,8.631634712219238,317.6239318847656,53.13621139526367,53.61679458618164,-9.93109542389655,-9.994310965544221,0.6189919114112854,0.019396621733903885,-52.199909057317605,-52.67707594875881,0.4920656085014343,0.012271846644580364,-0.009851915761828423,0.10640794038772583,0.16719286143779755,0.27206724882125854,-0.2151242196559906,0.010007718577980995,0.18648433685302734,0.08330437541007996,0.06077796593308449,0.010942289605736732,0.11533600091934204,-0.0037472767289727926,-0.4467380940914154,-0.45458337664604187,0.13850265741348267,0.050239987671375275,-0.0026884684339165688,0.17568020522594452,0.1774950474500656,0.21995776891708374,238,331,0,331,237,321,1,10,1.1807618141174316,0.7372753024101257,268.0263671875,807.970458984375,1.3150391578674316,0.10516783595085144,1.1964284181594849,14.904017448425293,95,31,False,True,1.0000000200408773e+20,1.565553903579712,1.5175213813781738,1.0000000200408773e+20,0.14012913405895233,1.0000000200408773e+20,0.10800137370824814,1.0000000200408773e+20,-0.03916612267494202,1.0000000200408773e+20,-0.101786769926548,1.0000000200408773e+20,-0.06471650302410126,1.0000000200408773e+20,0.2479945719242096,1.0000000200408773e+20,27,37,13,14,0.8834708333015442,0.027249246835708618,28,41,28,23,0,0,0.1147707849740982,0.0642639622092247,154.89697265625,151.77508544921875,7,0,0,0,1.0539650917053223,1.0284051895141602,0.5483883023262024,1.0000000200408773e+20,0.39106592535972595,1.0000000200408773e+20,0.07424396276473999,1.0000000200408773e+20,0.5565415620803833,1.0000000200408773e+20,-28.657285690307617,1.0000000200408773e+20,-11.82619571685791,1.0000000200408773e+20,-31.966760635375977,1.0000000200408773e+20,20.300390243530273,1.0000000200408773e+20,False,False,234,334,2.882934833443249e-17,836900.8932293395,1.953887349505972e-19,161.73805236816406,147.54867553710938,5174.421875,19.86049461364746,10.880681991577148,21,36,1.6367181100819594e-16,458667.1964555476,2.9806688663672303e-17,290.080078125,5.491110324859619,1581.1744384765625,18.49972915649414,11.184798240661621,18,35,4.1260080612988226e-17,545880.8882314037,6.963639293029221e-18,227.87130737304688,5.925074577331543,2395.566650390625,18.745162963867188,10.405150413513184,9,0,0,0,0,0,0,0,0,0,3.7154924869537354,1.2003190517425537,-0.24543380737304688,0.7796478271484375,-1.3607654571533203,0.30411624908447266,1.1153316497802734,0.47553157806396484,1.0000000200408773e+20,-42.08062744140625,1.0000000200408773e+20,1.7657986879348755,0,6,1.0000000200408773e+20,6000.0,1.0000000200408773e+20,4.5,1.0000000200408773e+20,0.0,135.76428448720804,135.76374783300287,-39.612691685444325,-39.611039991929744,29.945187514917716,29.94578549499526,11.518387948245746,11.519986602066425,289141738147461888,289141738147785600,3.843508330927592,5.654609735480968,0.6265305925050402,0.037900330762396774,-8.0673819386005,-9.882347699589321,-53.69050101738887,-52.60759755195508,1.7426022284549623,0.07238941880004439,1.3405545570142747,0.058070295015593014,1.1095281,1.0827436,0.0017026492421009158,1061.7495385991851,WDMS,561.180329342023,3.3326407037586124e-05,172.15684509277344,4.6877100378147025,13.305161167435482,0.006217820744982552,0.1670757216012307,0.15483876441701835,1.2379899849137084
1636042515805110273,1636042515805110273,321259125631010688,321259125630741504,704893155,892290767,2016.0,2016.0,17.00341481267388,17.003656319241035,0.4236922860145569,0.019839633256196976,35.814406111886065,35.816378910760235,0.41956672072410583,0.016400139778852463,7.327831878601675,5.9440324859824765,0.647418200969696,0.02380971796810627,11.3185453414917,249.64732360839844,34.021148681640625,34.790283203125,32.831391770557666,33.061080371777805,0.8398752808570862,0.024749744683504105,-8.918430121495826,-10.831845229441328,0.4443742036819458,0.01846439205110073,0.24569593369960785,0.08876287192106247,-0.38102903962135315,-0.025161901488900185,-0.4671955406665802,-0.48337945342063904,-0.27102234959602356,0.018672645092010498,-0.4111086130142212,0.05898065119981766,-0.36205053329467773,0.10407756268978119,-0.5027589797973633,-0.1383797973394394,0.5989932417869568,0.30453819036483765,0.5458013415336609,0.27108144760131836,0.4519185721874237,0.28130075335502625,112,204,0,204,111,202,1,2,-1.2420294284820557,2.2321040630340576,91.04756927490234,565.117431640625,0.0,0.12345942854881287,0.0,15.314395904541016,95,31,False,False,1.0000000200408773e+20,1.6138594150543213,1.6756855249404907,1.0000000200408773e+20,0.11343684047460556,1.0000000200408773e+20,-0.05076663941144943,1.0000000200408773e+20,0.3732752799987793,1.0000000200408773e+20,-0.08794025331735611,1.0000000200408773e+20,-0.28514736890792847,1.0000000200408773e+20,-0.05244136229157448,1.0000000200408773e+20,13,23,11,15,1.2713651657104492,0.037400100380182266,14,27,11,14,1,1,0.08033353090286255,0.04130071401596069,76.12667083740234,64.80321502685547,0,0,7,0,0.9124472141265869,1.1127798557281494,0.13278569281101227,1.0000000200408773e+20,0.21319547295570374,1.0000000200408773e+20,0.10196071118116379,1.0000000200408773e+20,0.6439962983131409,1.0000000200408773e+20,-75.5412368774414,1.0000000200408773e+20,-53.88357162475586,1.0000000200408773e+20,-37.32394027709961,1.0000000200408773e+20,15.916935920715332,1.0000000200408773e+20,False,False,118,212,5.1098069513311904e-17,4839519.818722585,2.596866095578661e-19,1161.802001953125,196.76820373535156,4165.52880859375,19.23906898498535,8.975360870361328,5,21,7.640368032686404e-17,2891770.6810899014,5.222779100616621e-18,955.801513671875,14.628931999206543,3025.492919921875,19.32687759399414,9.185632705688477,4,21,2.5971169938208176e-17,2848391.9752203175,6.442879125204023e-18,1089.40771484375,4.0309882164001465,2614.624267578125,19.247760772705078,8.611395835876465,0,0,0,0,0,0,0,0,0,0,1.0864542722702026,1.1861016750335693,0.0791168212890625,0.5742368698120117,0.08780860900878906,0.21027183532714844,-0.008691787719726562,0.3639650344848633,1.0000000200408773e+20,-6.285017013549805,1.0000000200408773e+20,0.4850981533527374,0,3,1.0000000200408773e+20,6750.0,1.0000000200408773e+20,4.5,1.0000000200408773e+20,0.0,126.70065881234386,126.70071827371142,-26.936018774638104,-26.934036988007218,30.144641120284724,30.14577209870254,26.266582423527403,26.268285862433185,0,321259125630741504,0.0,5.986274223340271,0.0,0.051145751735322216,0.0,33.11154053784045,0.0,-10.83221952722389,0.0,0.09960085906941785,0.0,0.0886910606319076,0.0,1.1332967,0.001982495503443055,1200.69730931414,WDMS,789.0902078496171,0.007397111319221421,167.5027618408203,2.845766741927065,13.56394646907502,0.0046624970022122085,0.06271347713595107,0.2275946094868724,1.1073765566049132
