wd_solution_id,ms_solution_id,wd_source_id,ms_source_id,wd_random_index,ms_random_index,wd_ref_epoch,ms_ref_epoch,wd_ra,ms_ra,wd_ra_error,ms_ra_error,wd_dec,ms_dec,wd_dec_error,ms_dec_error,wd_parallax,ms_parallax,wd_parallax_error,ms_parallax_error,wd_parallax_over_error,ms_parallax_over_error,wd_pm,ms_pm,wd_pmra,ms_pmra,wd_pmra_error,ms_pmra_error,wd_pmdec,ms_pmdec,wd_pmdec_error,ms_pmdec_error,wd_ra_dec_corr,ms_ra_dec_corr,wd_ra_parallax_corr,ms_ra_parallax_corr,wd_ra_pmra_corr,ms_ra_pmra_corr,wd_ra_pmdec_corr,ms_ra_pmdec_corr,wd_dec_parallax_corr,ms_dec_parallax_corr,wd_dec_pmra_corr,ms_dec_pmra_corr,wd_dec_pmdec_corr,ms_dec_pmdec_corr,wd_parallax_pmra_corr,ms_parallax_pmra_corr,wd_parallax_pmdec_corr,ms_parallax_pmdec_corr,wd_pmra_pmdec_corr,ms_pmra_pmdec_corr,wd_astrometric_n_obs_al,ms_astrometric_n_obs_al,wd_astrometric_n_obs_ac,ms_astrometric_n_obs_ac,wd_astrometric_n_good_obs_al,ms_astrometric_n_good_obs_al,wd_astrometric_n_bad_obs_al,ms_astrometric_n_bad_obs_al,wd_astrometric_gof_al,ms_astrometric_gof_al,wd_astrometric_chi2_al,ms_astrometric_chi2_al,wd_astrometric_excess_noise,ms_astrometric_excess_noise,wd_astrometric_excess_noise_sig,ms_astrometric_excess_noise_sig,wd_astrometric_params_solved,ms_astrometric_params_solved,wd_astrometric_primary_flag,ms_astrometric_primary_flag,wd_nu_eff_used_in_astrometry,ms_nu_eff_used_in_astrometry,wd_pseudocolour,ms_pseudocolour,wd_pseudocolour_error,ms_pseudocolour_error,wd_ra_pseudocolour_corr,ms_ra_pseudocolour_corr,wd_dec_pseudocolour_corr,ms_dec_pseudocolour_corr,wd_parallax_pseudocolour_corr,ms_parallax_pseudocolour_corr,wd_pmra_pseudocolour_corr,ms_pmra_pseudocolour_corr,wd_pmdec_pseudocolour_corr,ms_pmdec_pseudocolour_corr,wd_astrometric_matched_transits,ms_astrometric_matched_transits,wd_visibility_periods_used,ms_visibility_periods_used,wd_astrometric_sigma5d_max,ms_astrometric_sigma5d_max,wd_matched_transits,ms_matched_transits,wd_new_matched_transits,ms_new_matched_transits,wd_matched_transits_removed,ms_matched_transits_removed,wd_ipd_gof_harmonic_amplitude,ms_ipd_gof_harmonic_amplitude,wd_ipd_gof_harmonic_phase,ms_ipd_gof_harmonic_phase,wd_ipd_frac_multi_peak,ms_ipd_frac_multi_peak,wd_ipd_frac_odd_win,ms_ipd_frac_odd_win,wd_ruwe,ms_ruwe,wd_scan_direction_strength_k1,ms_scan_direction_strength_k1,wd_scan_direction_strength_k2,ms_scan_direction_strength_k2,wd_scan_direction_strength_k3,ms_scan_direction_strength_k3,wd_scan_direction_strength_k4,ms_scan_direction_strength_k4,wd_scan_direction_mean_k1,ms_scan_direction_mean_k1,wd_scan_direction_mean_k2,ms_scan_direction_mean_k2,wd_scan_direction_mean_k3,ms_scan_direction_mean_k3,wd_scan_direction_mean_k4,ms_scan_direction_mean_k4,wd_duplicated_source,ms_duplicated_source,wd_phot_g_n_obs,ms_phot_g_n_obs,wd_phot_g_mean_flux,ms_phot_g_mean_flux,wd_phot_g_mean_flux_error,ms_phot_g_mean_flux_error,wd_phot_g_mean_flux_over_error,ms_phot_g_mean_flux_over_error,wd_phot_g_mean_mag,ms_phot_g_mean_mag,wd_phot_bp_n_obs,ms_phot_bp_n_obs,wd_phot_bp_mean_flux,ms_phot_bp_mean_flux,wd_phot_bp_mean_flux_error,ms_phot_bp_mean_flux_error,wd_phot_bp_mean_flux_over_error,ms_phot_bp_mean_flux_over_error,wd_phot_bp_mean_mag,ms_phot_bp_mean_mag,wd_phot_rp_n_obs,ms_phot_rp_n_obs,wd_phot_rp_mean_flux,ms_phot_rp_mean_flux,wd_phot_rp_mean_flux_error,ms_phot_rp_mean_flux_error,wd_phot_rp_mean_flux_over_error,ms_phot_rp_mean_flux_over_error,wd_phot_rp_mean_mag,ms_phot_rp_mean_mag,wd_phot_bp_n_contaminated_transits,ms_phot_bp_n_contaminated_transits,wd_phot_bp_n_blended_transits,ms_phot_bp_n_blended_transits,wd_phot_rp_n_contaminated_transits,ms_phot_rp_n_contaminated_transits,wd_phot_rp_n_blended_transits,ms_phot_rp_n_blended_transits,wd_phot_proc_mode,ms_phot_proc_mode,wd_phot_bp_rp_excess_factor,ms_phot_bp_rp_excess_factor,wd_bp_rp,ms_bp_rp,wd_bp_g,ms_bp_g,wd_g_rp,ms_g_rp,wd_dr2_radial_velocity,ms_dr2_radial_velocity,wd_dr2_radial_velocity_error,ms_dr2_radial_velocity_error,wd_dr2_rv_nb_transits,ms_dr2_rv_nb_transits,wd_dr2_rv_template_teff,ms_dr2_rv_template_teff,wd_dr2_rv_template_logg,ms_dr2_rv_template_logg,wd_dr2_rv_template_fe_h,ms_dr2_rv_template_fe_h,wd_l,ms_l,wd_b,ms_b,wd_ecl_lon,ms_ecl_lon,wd_ecl_lat,ms_ecl_lat,wd_dr2_source_id,ms_dr2_source_id,wd_dr2_parallax,ms_dr2_parallax,wd_dr2_parallax_error,ms_dr2_parallax_error,wd_dr2_pmra,ms_dr2_pmra,wd_dr2_pmdec,ms_dr2_pmdec,wd_dr2_pmra_error,ms_dr2_pmra_error,wd_dr2_pmdec_error,ms_dr2_pmdec_error,wd_dr2_ruwe,ms_dr2_ruwe,pairdistance,sep_AU,binary_type,Sigma18,R_chance_align,r_med_geo,ms_rv,ms_erv,ms_m_g,wd_m_g,wd_e_gmag,wd_e_bpmag,wd_e_rpmag,gmag_dereddened,bpmag_dereddened,rpmag_dereddened,cmd_radius
1636042515805110273,1636042515805110273,321259125631010688,321259125630741504,704893155,892290767,2016.0,2016.0,17.00341481267388,17.003656319241035,0.4236922860145569,0.019839633256196976,35.814406111886065,35.816378910760235,0.41956672072410583,0.016400139778852463,7.327831878601675,5.9440324859824765,0.647418200969696,0.02380971796810627,11.3185453414917,249.64732360839844,34.021148681640625,34.790283203125,32.831391770557666,33.061080371777805,0.8398752808570862,0.024749744683504105,-8.918430121495826,-10.831845229441328,0.4443742036819458,0.01846439205110073,0.24569593369960785,0.08876287192106247,-0.38102903962135315,-0.025161901488900185,-0.4671955406665802,-0.48337945342063904,-0.27102234959602356,0.018672645092010498,-0.4111086130142212,0.05898065119981766,-0.36205053329467773,0.10407756268978119,-0.5027589797973633,-0.1383797973394394,0.5989932417869568,0.30453819036483765,0.5458013415336609,0.27108144760131836,0.4519185721874237,0.28130075335502625,112,204,0,204,111,202,1,2,-1.2420294284820557,2.2321040630340576,91.04756927490234,565.117431640625,0.0,0.12345942854881287,0.0,15.314395904541016,95,31,False,False,1.0000000200408773e+20,1.6138594150543213,1.6756855249404907,1.0000000200408773e+20,0.11343684047460556,1.0000000200408773e+20,-0.05076663941144943,1.0000000200408773e+20,0.3732752799987793,1.0000000200408773e+20,-0.08794025331735611,1.0000000200408773e+20,-0.28514736890792847,1.0000000200408773e+20,-0.05244136229157448,1.0000000200408773e+20,13,23,11,15,1.2713651657104492,0.037400100380182266,14,27,11,14,1,1,0.08033353090286255,0.04130071401596069,76.12667083740234,64.80321502685547,0,0,7,0,0.9124472141265869,1.1127798557281494,0.13278569281101227,1.0000000200408773e+20,0.21319547295570374,1.0000000200408773e+20,0.10196071118116379,1.0000000200408773e+20,0.6439962983131409,1.0000000200408773e+20,-75.5412368774414,1.0000000200408773e+20,-53.88357162475586,1.0000000200408773e+20,-37.32394027709961,1.0000000200408773e+20,15.916935920715332,1.0000000200408773e+20,False,False,118,212,5.1098069513311904e-17,4839519.818722585,2.596866095578661e-19,1161.802001953125,196.76820373535156,4165.52880859375,19.23906898498535,8.975360870361328,5,21,7.640368032686404e-17,2891770.6810899014,5.222779100616621e-18,955.801513671875,14.628931999206543,3025.492919921875,19.32687759399414,9.185632705688477,4,21,2.5971169938208176e-17,2848391.9752203175,6.442879125204023e-18,1089.40771484375,4.0309882164001465,2614.624267578125,19.247760772705078,8.611395835876465,0,0,0,0,0,0,0,0,0,0,1.0864542722702026,1.1861016750335693,0.0791168212890625,0.5742368698120117,0.08780860900878906,0.21027183532714844,-0.008691787719726562,0.3639650344848633,1.0000000200408773e+20,-6.285017013549805,1.0000000200408773e+20,0.4850981533527374,0,3,1.0000000200408773e+20,6750.0,1.0000000200408773e+20,4.5,1.0000000200408773e+20,0.0,126.70065881234386,126.70071827371142,-26.936018774638104,-26.934036988007218,30.144641120284724,30.14577209870254,26.266582423527403,26.268285862433185,0,321259125630741504,0.0,5.986274223340271,0.0,0.051145751735322216,0.0,33.11154053784045,0.0,-10.83221952722389,0.0,0.09960085906941785,0.0,0.0886910606319076,0.0,1.1332967,0.001982495503443055,1200.69730931414,WDMS,789.0902078496171,0.007397111319221421,167.5027618408203,-6.941910743713379,0.34388166666030884,2.845766741927065,13.56394646907502,0.0046624970022122085,0.06271347713595107,0.2275946094868724,19.238849073421637,19.326586797902706,19.247606507901157,0.007481759418545218
1636042515805110273,1636042515805110273,1424062412046712576,1424062622501321984,431581588,1606344194,2016.0,2016.0,246.3559278753405,246.33987681301085,0.3080597221851349,0.00904028955847025,51.172309493391886,51.17742879879347,0.28772246837615967,0.009306851774454117,3.7622644180607967,4.210297316474595,0.31852808594703674,0.009761286899447441,11.811406135559082,431.3260192871094,38.28733444213867,38.5306510925293,-1.3498656042943722,-1.9736075285662018,0.36964431405067444,0.011532733216881752,-38.2635316865566,-38.480073387399614,0.4088699519634247,0.014049862511456013,0.032714568078517914,0.04302104189991951,0.019291039556264877,-0.07873095571994781,0.14056886732578278,0.26354271173477173,0.16175223886966705,0.13095809519290924,-0.07097755372524261,-0.16353839635849,0.14371778070926666,0.09310565888881683,-0.03740723431110382,-0.06469554454088211,-0.1951083093881607,-0.16996559500694275,-0.17130427062511444,-0.17414002120494843,0.12091506272554398,0.17032146453857422,330,350,0,0,330,349,0,1,0.8262737989425659,-1.8913100957870483,367.00360107421875,331.5419006347656,0.7535412907600403,0.0,0.5319133996963501,0.0,31,31,False,False,1.6590672731399536,1.4808192253112793,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,38,40,25,26,0.5860803723335266,0.02006813883781433,40,41,12,12,0,0,0.021868327632546425,0.013466525822877884,9.720197677612305,162.73167419433594,1,0,0,0,1.0315470695495605,0.9278228282928467,0.2722409963607788,0.2286900281906128,0.10050621628761292,0.06679616868495941,0.04818121716380119,0.13462021946907043,0.21671392023563385,0.1528577208518982,-81.17708587646484,-74.03417205810547,-37.10847854614258,-61.645179748535156,-40.07668685913086,-55.12150192260742,-6.144270896911621,-11.286225318908691,False,False,332,353,2.6585744947896054e-17,111462.42273073987,1.0474420739039153e-19,24.273130416870117,253.81590270996094,4592.0087890625,19.94845962524414,13.06954574584961,32,38,3.956583560183445e-17,51006.003334094574,2.2155780081918755e-18,42.67535400390625,17.85801887512207,1195.2098388671875,20.041362762451172,13.569488525390625,28,38,1.3219429271500445e-17,85636.82826427238,1.1831820856471419e-18,73.75684356689453,11.17277717590332,1161.069580078125,19.98095703125,12.416244506835938,0,0,1,1,0,0,0,1,0,0,1.074265480041504,1.2259093523025513,0.060405731201171875,1.1532440185546875,0.09290313720703125,0.4999427795410156,-0.032497406005859375,0.6533012390136719,1.0000000200408773e+20,-8.318081855773926,1.0000000200408773e+20,3.0388848781585693,0,10,1.0000000200408773e+20,5000.0,1.0000000200408773e+20,3.0,1.0000000200408773e+20,0.0,79.00731217377104,79.01666660641612,43.40644855837202,43.41546497603346,220.80312273046022,220.76915069386288,70.5983792745494,70.59803495981089,1424062412046712576,1424062622501321984,3.6231741066858434,4.1891924857557425,0.4158784867503745,0.011185324198207591,-0.9562271291426132,-2.0198861938675776,-38.42453184101667,-38.536021115722086,0.8137305372423451,0.02067816129514674,0.8654183668671896,0.02413387909238573,1.0532815,1.0034416,0.011290444014918164,9653.85468020561,WDMS,544.309905374282,0.0298235845864147,236.03993225097656,-6.632596015930176,1.4226773977279663,6.191109572231139,12.82570620129098,0.0036145537128556473,0.05137362432941304,0.0821130874621071,19.9484056378931,20.04129137325087,19.980919159898527,0.007384814200616368
1636042515805110273,1636042515805110273,2084572311384460672,2084572311384460800,137308705,399927712,2016.0,2016.0,303.54261158267315,303.54470478012007,0.29531699419021606,0.007932663895189762,49.157177177892486,49.15477754076314,0.3298655152320862,0.008156639523804188,3.2247028104245405,2.6225633263741632,0.3513944745063782,0.008875775150954723,9.176874160766602,295.4742736816406,34.201358795166016,34.046478271484375,24.071524286388655,24.169603957990958,0.4263732433319092,0.011489281430840492,24.29597914078641,23.97901133575232,0.445017009973526,0.010296651162207127,0.024987634271383286,0.03748137503862381,-0.04620102792978287,0.017039040103554726,0.20419712364673615,0.045844435691833496,-0.007930843159556389,-0.1054428443312645,0.16716796159744263,0.1691277176141739,-0.0491035096347332,-0.13909563422203064,0.025581015273928642,-0.029317203909158707,-0.179757758975029,-0.0917341560125351,0.17844533920288086,0.10010289400815964,0.08813419193029404,0.06933107227087021,347,361,0,361,342,361,5,0,0.3351013958454132,-3.5256686210632324,364.9778137207031,451.29949951171875,0.0,0.037472113966941833,2.1895265938184525e-15,1.8966537714004517,31,31,False,False,1.7195168733596802,1.5492572784423828,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,40,42,24,25,0.6320043206214905,0.016081349924206734,45,48,14,18,0,0,0.011863392777740955,0.016176577657461166,21.90392303466797,163.6519317626953,0,0,9,0,1.0119421482086182,0.8699299097061157,0.18025173246860504,1.0000000200408773e+20,0.07371152937412262,1.0000000200408773e+20,0.0641632080078125,1.0000000200408773e+20,0.03286208212375641,1.0000000200408773e+20,-117.45520782470703,1.0000000200408773e+20,-70.7641830444336,1.0000000200408773e+20,-10.55362606048584,1.0000000200408773e+20,-2.925781488418579,1.0000000200408773e+20,False,False,357,390,2.251034652110212e-17,243569.43411221512,1.0260649665559167e-19,32.61503601074219,219.38519287109375,7468.0107421875,20.129125595092773,12.220809936523438,5,46,3.497369966774093e-17,129084.32556119359,5.082392955731189e-18,67.51737976074219,6.881345272064209,1911.8681640625,20.175310134887695,12.561358451843262,5,44,8.334609589044266e-18,163613.77239176602,3.535261467830746e-18,46.314903259277344,2.35756516456604,3532.6376953125,20.481775283813477,11.713345527648926,0,0,0,0,0,0,0,0,0,0,0.999213695526123,1.2017029523849487,-0.30646514892578125,0.8480129241943359,0.046184539794921875,0.3405485153198242,-0.3526496887207031,0.5074644088745117,1.0000000200408773e+20,-32.103126525878906,1.0000000200408773e+20,0.886374294757843,0,12,1.0000000200408773e+20,5500.0,1.0000000200408773e+20,3.5,1.0000000200408773e+20,0.0,84.77142534783823,84.77013611564895,8.011885097983676,8.00943510681064,331.1368059475704,331.1365160788534,65.63028731732334,65.62752724667044,2084572311384460672,2084572311384460800,3.7514345817842987,2.6215936440558063,0.44908902299919146,0.02076231773999343,23.75559341548177,24.107312641836813,25.232276252808333,24.052725366054187,0.835769706046853,0.04237883604352644,0.814826504855985,0.03724146920234737,0.99836856,0.81510156,0.002762661261014179,3792.31282601719,WDMS,1644.3888720254627,0.00414642165704244,379.2699890136719,-31.09260368347168,0.7774701714515686,4.314439855480223,12.671574075623653,0.004181828143481257,0.13332149229973722,0.38914349978218565,20.128371140802585,20.174312495859315,20.481246044963196,0.006135229232410225
1636042515805110273,1636042515805110273,2153552814748001792,2153552647245580544,636749928,171107877,2016.0,2016.0,284.65870302124665,284.6981046777321,0.2898065149784088,0.009396465495228767,57.78819239158009,57.786430251602575,0.32130923867225647,0.010693264193832874,5.599831129284158,5.593410153858563,0.33257853984832764,0.011052655056118965,16.83761978149414,506.0693664550781,46.61062240600586,46.09187698364258,-27.426623405344564,-26.611763626969427,0.3836207985877991,0.01171753741800785,-37.68727291250213,-37.63343010769805,0.4038281738758087,0.013443460687994957,0.08092981576919556,0.0746103972196579,-0.15571588277816772,-0.049719542264938354,0.18432758748531342,-0.004716598894447088,0.15103848278522491,0.021653754636645317,0.28626149892807007,0.2871832549571991,0.0458432175219059,-0.05642170086503029,-0.16958940029144287,-0.09044290333986282,-0.2368052899837494,-0.21648983657360077,-0.34046831727027893,-0.3335281014442444,0.1582971215248108,0.19399268925189972,308,303,0,303,306,302,2,1,2.681798219680786,-2.01088285446167,393.04437255859375,496.896728515625,1.1655598878860474,0.06447678804397583,1.3989020586013794,5.324532985687256,31,31,False,True,1.6526587009429932,1.560265064239502,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,36,34,24,23,0.6017594337463379,0.019672179594635963,39,38,14,14,0,3,0.019465532153844833,0.011950136162340641,100.96322631835938,116.49790954589844,1,0,0,0,1.1101226806640625,0.9175468683242798,0.25968363881111145,1.0000000200408773e+20,0.09327628463506699,1.0000000200408773e+20,0.10133872181177139,1.0000000200408773e+20,0.017191363498568535,1.0000000200408773e+20,-102.17582702636719,1.0000000200408773e+20,-58.82503890991211,1.0000000200408773e+20,18.982444763183594,1.0000000200408773e+20,5.134544372558594,1.0000000200408773e+20,False,False,320,307,2.979864863766432e-17,3607448.931950914,1.090053068479745e-19,594.586669921875,273.3687744140625,6067.154296875,19.824588775634766,9.294366836547852,33,37,4.4120041936560796e-17,1951891.78451818,2.3099354807380034e-18,1350.8482666015625,19.10011863708496,1444.9378662109375,19.923072814941406,9.61240291595459,30,35,1.5943546574394087e-17,2366975.0726885144,1.3750130262909716e-18,669.782958984375,11.595196723937988,3533.943359375,19.77752685546875,8.812411308288574,0,0,1,0,0,0,0,0,0,0,1.101912260055542,1.197208046913147,0.14554595947265625,0.7999916076660156,0.09848403930664062,0.3180360794067383,0.047061920166015625,0.48195552825927734,1.0000000200408773e+20,-30.40349006652832,1.0000000200408773e+20,0.11809445172548294,0,2,1.0000000200408773e+20,6000.0,1.0000000200408773e+20,4.5,1.0000000200408773e+20,0.0,87.92256577897604,87.9272493358824,21.77145196321303,21.750828305587163,314.64148949175296,314.7297583085887,78.93197348557784,78.91945188707486,2153552814748001792,2153552647245580544,5.011773180508721,5.590438282532193,0.4269263262540799,0.023968456898276345,-26.4932104205828,-26.784008671532526,-37.172196128527055,-37.72599423193254,0.7200115648133038,0.041087700831360166,0.7612082531209754,0.04550263031323575,1.0795485,1.1131035,0.021077380505969648,13565.70816984458,WDMS,1019.2282555604978,0.029983574159377045,178.35098266601562,-30.710433959960938,0.15270623564720154,3.0327501688644656,13.565463427874818,0.0033560202640016456,0.048032748158071736,0.07912165807950793,19.82457701897666,19.923057268736525,19.77751860834192,0.0067775427053977004
1636042515805110273,1636042515805110273,2577004017102144256,2577004021395562624,17253878,1715452574,2016.0,2016.0,17.310221811530138,17.30922923819197,0.4830258786678314,0.01267580408602953,7.342793815908772,7.344422208830207,0.3140995502471924,0.009156114421784878,4.30965366965152,4.3740093615002245,0.6094251871109009,0.015763171017169952,7.071669578552246,277.4828186035156,36.29810333251953,36.633827209472656,-35.16976996512481,-35.34270582533803,0.784298837184906,0.019282346591353416,-8.97996080050015,-9.640042134027262,0.44740837812423706,0.013760303147137165,0.4161960780620575,0.4582776725292206,-0.07645918428897858,0.08871816098690033,-0.13848765194416046,-0.08478125929832458,0.06754637509584427,0.09543967992067337,-0.018458185717463493,0.047094035893678665,0.10433810949325562,0.07192561030387878,0.01637892797589302,-0.037261731922626495,-0.21909551322460175,-0.21680016815662384,0.20167984068393707,0.13009387254714966,0.3218400776386261,0.3932124376296997,321,331,0,0,320,331,1,0,-0.5990622639656067,-0.12425515055656433,317.7092590332031,344.3686218261719,0.0,0.0,0.0,0.0,31,31,False,True,1.6932132244110107,1.4711391925811768,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,37,38,16,17,1.1142686605453491,0.028363123536109924,41,42,24,26,0,0,0.02651998959481716,0.06292948871850967,72.50174713134766,69.21175384521484,1,1,0,0,0.9751784205436707,0.9941170811653137,0.24613459408283234,0.2637810707092285,0.6091018319129944,0.5654678344726562,0.29865947365760803,0.29570120573043823,0.2617402672767639,0.26677075028419495,145.30116271972656,153.07962036132812,-27.77887535095215,-27.28020477294922,29.214040756225586,30.47177505493164,40.07929611206055,36.184226989746094,False,False,312,324,2.3200790683930648e-17,107932.68401586468,1.1766392192465774e-19,15.535805702209473,197.17845153808594,6947.35009765625,20.096324920654297,13.104484558105469,33,36,3.831924956679045e-17,48170.54488351642,2.2998515078031465e-18,20.439905166625977,16.661619186401367,2356.691162109375,20.076120376586914,13.631587982177734,32,38,1.3380874387134278e-17,84765.85329848286,1.3200822392736614e-18,39.62040328979492,10.136394500732422,2139.449462890625,19.967777252197266,12.427343368530273,0,0,0,0,0,0,1,0,0,0,1.2126802206039429,1.23166024684906,0.10834312438964844,1.204244613647461,-0.020204544067382812,0.5271034240722656,0.12854766845703125,0.6771411895751953,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,0,0,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,130.69421353389757,130.69215247669254,-55.26041252375132,-55.25891542827208,18.759227022227233,18.75893474126196,-0.007273290155661304,-0.0053930398743581125,2577004017102144256,2577004021395562624,4.546665812593235,4.362587529806112,0.8278729919986342,0.0373812885596093,-32.797323865029945,-35.363333872208045,-7.972573231724565,-9.520392839093285,1.7554392839855133,0.05712535871793337,0.8249803626805668,0.03775908892709679,1.0391054,1.125922,0.0019028319111141338,1566.1134473798566,WDMS,424.62538816917674,8.354395854820347e-06,226.46408081054688,-26.01519775390625,1.4606560468673706,6.308883099125608,13.268536775631201,0.004652796264362838,0.055062547821255046,0.09050863106160716,20.096095046536902,20.07581640669224,19.967615998805005,0.007140825896984867
1636042515805110273,1636042515805110273,2809172631816775168,2809172631814463104,141771993,1478848218,2016.0,2016.0,10.391720380174714,10.392416380504688,0.5404935479164124,0.015993237495422363,26.723785023569437,26.719949427790947,0.3195812702178955,0.010341082699596882,7.602417770808578,7.2750088178754995,0.6053301095962524,0.019026780501008034,12.559126853942871,382.35626220703125,75.75189208984375,75.3552017211914,-12.72915895266791,-14.451859987463394,0.8886224031448364,0.024902833625674248,-74.67474237579061,-73.9564042408628,0.5535552501678467,0.01370004191994667,0.05377276986837387,0.06848139315843582,0.17424824833869934,0.09129983186721802,0.40377283096313477,0.17426899075508118,-0.11447349190711975,-0.21833573281764984,-0.14117807149887085,-0.12052114307880402,-0.09672822058200836,-0.17902986705303192,-0.08159203082323074,-0.1447553187608719,0.027823353186249733,-0.21990525722503662,0.004517599940299988,-0.018556587398052216,0.04248567670583725,-0.008548369631171227,222,251,0,251,222,248,0,3,-0.6547113060951233,-1.0599452257156372,216.86183166503906,534.3914184570312,0.0,0.07347498089075089,0.0,5.987144470214844,31,31,False,True,1.6421852111816406,1.5537450313568115,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,25,28,16,17,1.2516299486160278,0.03474452719092369,29,31,10,11,0,0,0.017210008576512337,0.015343592502176762,173.67996215820312,68.9486083984375,0,0,0,0,0.9672185182571411,0.9509580135345459,0.33571115136146545,1.0000000200408773e+20,0.42836278676986694,1.0000000200408773e+20,0.04071879759430885,1.0000000200408773e+20,0.5808711647987366,1.0000000200408773e+20,-40.85826873779297,1.0000000200408773e+20,-5.7215962409973145,1.0000000200408773e+20,-43.378440856933594,1.0000000200408773e+20,13.000113487243652,1.0000000200408773e+20,False,False,226,236,2.2792334001240805e-17,1541554.8683600544,1.202786639773527e-19,342.13079833984375,189.49606323242188,4505.7470703125,20.11560821533203,10.217469215393066,23,30,3.426453954836024e-17,824659.5248765962,3.0898781339789952e-18,364.609375,11.089284896850586,2261.76171875,20.197551727294922,10.547855377197266,20,30,1.4869669678012e-17,1028287.1096267776,2.1960506522944793e-18,196.19273376464844,6.7710957527160645,5241.208984375,19.853235244750977,9.717609405517578,0,0,20,0,0,0,17,0,0,0,1.2084970474243164,1.2019984722137451,0.3443164825439453,0.8302459716796875,0.08194351196289062,0.3303861618041992,0.2623729705810547,0.4998598098754883,1.0000000200408773e+20,-16.34235191345215,1.0000000200408773e+20,0.3045292794704437,0,7,1.0000000200408773e+20,5750.0,1.0000000200408773e+20,4.5,1.0000000200408773e+20,0.0,120.20392131973014,120.20446473701537,-36.0956740669445,-36.099534826728686,20.398169103817644,20.397063702963614,20.39537772278812,20.39163276231005,2809172631816775168,2809172631814463104,7.648511771462929,7.144172508461646,0.7591128822957312,0.05175472413257574,-12.741540737654637,-14.36848385710697,-73.8944333880138,-73.97663325398277,1.4209118646335683,0.08373867915553604,1.2145473457332239,0.06742560314090505,0.9948087,0.974052,0.003885648634380819,1922.7928699412798,WDMS,625.160616464965,0.004930539760534628,136.84588623046875,-16.599769592285156,0.24919842183589935,4.526636835677534,14.52036687248278,0.004841425987279451,0.08273131987170582,0.13549227472461664,20.1152988581472,20.19714265439904,19.85301823512832,0.006283612206591074
