wd_solution_id,ms_solution_id,wd_source_id,ms_source_id,wd_random_index,ms_random_index,wd_ref_epoch,ms_ref_epoch,wd_ra,ms_ra,wd_ra_error,ms_ra_error,wd_dec,ms_dec,wd_dec_error,ms_dec_error,wd_parallax,ms_parallax,wd_parallax_error,ms_parallax_error,wd_parallax_over_error,ms_parallax_over_error,wd_pm,ms_pm,wd_pmra,ms_pmra,wd_pmra_error,ms_pmra_error,wd_pmdec,ms_pmdec,wd_pmdec_error,ms_pmdec_error,wd_ra_dec_corr,ms_ra_dec_corr,wd_ra_parallax_corr,ms_ra_parallax_corr,wd_ra_pmra_corr,ms_ra_pmra_corr,wd_ra_pmdec_corr,ms_ra_pmdec_corr,wd_dec_parallax_corr,ms_dec_parallax_corr,wd_dec_pmra_corr,ms_dec_pmra_corr,wd_dec_pmdec_corr,ms_dec_pmdec_corr,wd_parallax_pmra_corr,ms_parallax_pmra_corr,wd_parallax_pmdec_corr,ms_parallax_pmdec_corr,wd_pmra_pmdec_corr,ms_pmra_pmdec_corr,wd_astrometric_n_obs_al,ms_astrometric_n_obs_al,wd_astrometric_n_obs_ac,ms_astrometric_n_obs_ac,wd_astrometric_n_good_obs_al,ms_astrometric_n_good_obs_al,wd_astrometric_n_bad_obs_al,ms_astrometric_n_bad_obs_al,wd_astrometric_gof_al,ms_astrometric_gof_al,wd_astrometric_chi2_al,ms_astrometric_chi2_al,wd_astrometric_excess_noise,ms_astrometric_excess_noise,wd_astrometric_excess_noise_sig,ms_astrometric_excess_noise_sig,wd_astrometric_params_solved,ms_astrometric_params_solved,wd_astrometric_primary_flag,ms_astrometric_primary_flag,wd_nu_eff_used_in_astrometry,ms_nu_eff_used_in_astrometry,wd_pseudocolour,ms_pseudocolour,wd_pseudocolour_error,ms_pseudocolour_error,wd_ra_pseudocolour_corr,ms_ra_pseudocolour_corr,wd_dec_pseudocolour_corr,ms_dec_pseudocolour_corr,wd_parallax_pseudocolour_corr,ms_parallax_pseudocolour_corr,wd_pmra_pseudocolour_corr,ms_pmra_pseudocolour_corr,wd_pmdec_pseudocolour_corr,ms_pmdec_pseudocolour_corr,wd_astrometric_matched_transits,ms_astrometric_matched_transits,wd_visibility_periods_used,ms_visibility_periods_used,wd_astrometric_sigma5d_max,ms_astrometric_sigma5d_max,wd_matched_transits,ms_matched_transits,wd_new_matched_transits,ms_new_matched_transits,wd_matched_transits_removed,ms_matched_transits_removed,wd_ipd_gof_harmonic_amplitude,ms_ipd_gof_harmonic_amplitude,wd_ipd_gof_harmonic_phase,ms_ipd_gof_harmonic_phase,wd_ipd_frac_multi_peak,ms_ipd_frac_multi_peak,wd_ipd_frac_odd_win,ms_ipd_frac_odd_win,wd_ruwe,ms_ruwe,wd_scan_direction_strength_k1,ms_scan_direction_strength_k1,wd_scan_direction_strength_k2,ms_scan_direction_strength_k2,wd_scan_direction_strength_k3,ms_scan_direction_strength_k3,wd_scan_direction_strength_k4,ms_scan_direction_strength_k4,wd_scan_direction_mean_k1,ms_scan_direction_mean_k1,wd_scan_direction_mean_k2,ms_scan_direction_mean_k2,wd_scan_direction_mean_k3,ms_scan_direction_mean_k3,wd_scan_direction_mean_k4,ms_scan_direction_mean_k4,wd_duplicated_source,ms_duplicated_source,wd_phot_g_n_obs,ms_phot_g_n_obs,wd_phot_g_mean_flux,ms_phot_g_mean_flux,wd_phot_g_mean_flux_error,ms_phot_g_mean_flux_error,wd_phot_g_mean_flux_over_error,ms_phot_g_mean_flux_over_error,wd_phot_g_mean_mag,ms_phot_g_mean_mag,wd_phot_bp_n_obs,ms_phot_bp_n_obs,wd_phot_bp_mean_flux,ms_phot_bp_mean_flux,wd_phot_bp_mean_flux_error,ms_phot_bp_mean_flux_error,wd_phot_bp_mean_flux_over_error,ms_phot_bp_mean_flux_over_error,wd_phot_bp_mean_mag,ms_phot_bp_mean_mag,wd_phot_rp_n_obs,ms_phot_rp_n_obs,wd_phot_rp_mean_flux,ms_phot_rp_mean_flux,wd_phot_rp_mean_flux_error,ms_phot_rp_mean_flux_error,wd_phot_rp_mean_flux_over_error,ms_phot_rp_mean_flux_over_error,wd_phot_rp_mean_mag,ms_phot_rp_mean_mag,wd_phot_bp_n_contaminated_transits,ms_phot_bp_n_contaminated_transits,wd_phot_bp_n_blended_transits,ms_phot_bp_n_blended_transits,wd_phot_rp_n_contaminated_transits,ms_phot_rp_n_contaminated_transits,wd_phot_rp_n_blended_transits,ms_phot_rp_n_blended_transits,wd_phot_proc_mode,ms_phot_proc_mode,wd_phot_bp_rp_excess_factor,ms_phot_bp_rp_excess_factor,wd_bp_rp,ms_bp_rp,wd_bp_g,ms_bp_g,wd_g_rp,ms_g_rp,wd_dr2_radial_velocity,ms_dr2_radial_velocity,wd_dr2_radial_velocity_error,ms_dr2_radial_velocity_error,wd_dr2_rv_nb_transits,ms_dr2_rv_nb_transits,wd_dr2_rv_template_teff,ms_dr2_rv_template_teff,wd_dr2_rv_template_logg,ms_dr2_rv_template_logg,wd_dr2_rv_template_fe_h,ms_dr2_rv_template_fe_h,wd_l,ms_l,wd_b,ms_b,wd_ecl_lon,ms_ecl_lon,wd_ecl_lat,ms_ecl_lat,wd_dr2_source_id,ms_dr2_source_id,wd_dr2_parallax,ms_dr2_parallax,wd_dr2_parallax_error,ms_dr2_parallax_error,wd_dr2_pmra,ms_dr2_pmra,wd_dr2_pmdec,ms_dr2_pmdec,wd_dr2_pmra_error,ms_dr2_pmra_error,wd_dr2_pmdec_error,ms_dr2_pmdec_error,wd_dr2_ruwe,ms_dr2_ruwe,pairdistance,sep_AU,binary_type,Sigma18,R_chance_align,r_med_geo,ms_rv,ms_erv,ms_m_g,wd_m_g,wd_e_gmag,wd_e_bpmag,wd_e_rpmag,wd_mass,source_id,distance,CO_Hrich_radius,CO_Hrich_e_radius,CO_Hrich_teff,CO_Hrich_e_teff,CO_Hrich_chi2,CO_Hrich_roe,CO_Hdef_radius,CO_Hdef_e_radius,CO_Hdef_teff,CO_Hdef_e_teff,CO_Hdef_chi2,CO_Hdef_roe,ONe_Hrich_radius,ONe_Hrich_e_radius,ONe_Hrich_teff,ONe_Hrich_e_teff,ONe_Hrich_chi2,ONe_Hrich_roe,ONe_Hdef_radius,ONe_Hdef_e_radius,ONe_Hdef_teff,ONe_Hdef_e_teff,ONe_Hdef_chi2,ONe_Hdef_roe,Warwick_radius,Warwick_e_radius,Warwick_teff,Warwick_e_teff,Warwick_chi2,Warwick_roe,CO_Hrich_failed,CO_Hdef_failed,ONe_Hrich_failed,ONe_Hdef_failed,Warwick_failed,all_clear,teff,logteff
1636042515805110273,1636042515805110273,561759873818711040,561759873820746496,1725315095,183777748,2016.0,2016.0,37.306685569364596,37.30810832849102,0.10148380696773529,0.1633141040802002,78.87542180599976,78.87434119248537,0.08882462233304977,0.18775036931037903,15.091146766809526,15.179750974558651,0.11680715531110764,0.2051125168800354,129.19711303710938,74.00695037841797,145.71343994140625,134.80770874023438,139.76004102821523,129.7253992387858,0.15724802017211914,0.2011929452419281,-41.22544084732155,-36.66660981707202,0.16876836121082306,0.2567014694213867,-0.07663431018590927,-0.09533751755952835,0.2740267515182495,0.11015024781227112,0.22633297741413116,-0.3010346293449402,0.09517496824264526,0.04480898752808571,0.12441585958003998,0.1403794139623642,0.0459713451564312,0.02738635241985321,0.05573766678571701,-0.1712099313735962,-0.048361100256443024,-0.0507463775575161,0.3261190950870514,0.21340331435203552,-0.21738535165786743,0.021584302186965942,226,389,0,389,224,389,2,0,3.6035983562469482,241.6472930908203,324.7190856933594,233352.328125,0.5031577348709106,2.2902557849884033,4.347800254821777,7433.3330078125,95,31,False,False,1.0000000200408773e+20,1.5163445472717285,1.6085625886917114,1.0000000200408773e+20,0.028021154925227165,1.0000000200408773e+20,-0.07986932247877121,1.0000000200408773e+20,-0.07964236289262772,1.0000000200408773e+20,0.08737657964229584,1.0000000200408773e+20,-0.28066420555114746,1.0000000200408773e+20,0.22814692556858063,1.0000000200408773e+20,26,44,18,27,0.2509397268295288,0.3583340346813202,30,53,16,21,0,2,0.018254736438393593,0.015581284649670124,153.18568420410156,105.53449249267578,0,0,0,0,1.1758395433425903,17.781349182128906,0.10503436625003815,1.0000000200408773e+20,0.12271250039339066,1.0000000200408773e+20,0.13005532324314117,1.0000000200408773e+20,0.28761616349220276,1.0000000200408773e+20,-103.48905944824219,1.0000000200408773e+20,31.208789825439453,1.0000000200408773e+20,14.836695671081543,1.0000000200408773e+20,37.885738372802734,1.0000000200408773e+20,False,False,230,447,2.8304114132671564e-16,3723700.780666751,1.0286629073239267e-18,805.3106079101562,275.1544189453125,4623.93115234375,17.380456924438477,9.259929656982422,9,52,3.227845706660248e-15,1847624.3653617804,1.3448382771633247e-15,1681.414794921875,2.4001739025115967,1098.85107421875,15.262381553649902,9.67200756072998,6,51,1.0197059621289935e-15,2678221.751769043,1.7149004722602727e-16,1548.1121826171875,5.946152210235596,1729.9920654296875,15.262801170349121,8.678278923034668,3,0,2,1,4,0,1,0,0,0,8.061408996582031,1.2154161930084229,-0.00041961669921875,0.9937286376953125,-2.118075370788574,0.4120779037475586,2.1176557540893555,0.5816507339477539,1.0000000200408773e+20,-22.119022369384766,1.0000000200408773e+20,0.3359288275241852,0,6,1.0000000200408773e+20,5250.0,1.0000000200408773e+20,4.5,1.0000000200408773e+20,0.0,127.7196710626439,127.7203707693311,16.923498186894495,16.92260656840159,72.85920534398477,72.8583631976604,58.61937669235218,58.61835161627337,561759873818711040,561759873820746496,14.890847898144859,14.694717092115614,0.21499819918564803,0.11740183525703972,140.16964324778058,132.72181850983327,-41.42429097406853,-43.77233037567465,0.29824790326400985,0.17635202264296249,0.3194494853274021,0.21698600192274725,1.644887,4.491571,0.0011149391145351235,264.41677594405627,WDMS,1024.6395236256221,1.570624904609519e-07,65.85082244873047,-23.754690170288086,0.7652723789215088,5.166252891834362,13.274068138417242,0.003334241211324507,0.38223530387704935,0.15428988786875986,1.1523603698617524,561759873818711040,65.85082244873047,0.016123577761093227,3.4454635156596995e-06,12123.676381792182,2.0724820448815753,1.004263129713485e-15,4679.654185223918,0.017425448728824993,5.355267805047385e-09,11626.078184041391,0.003970012435339121,3.139241558329106e-20,3253889.3222858733,0.016140950236856286,2.1757438901204613e-07,12126.875849127859,0.1626662303865268,1.2272829520177128e-16,74185.89251312402,0.017372142738729963,6.623655304285386e-08,11665.976441040266,0.04843376120989614,4.140321535688915e-18,262274.25704792485,0.01656755840165462,9.701807815519078e-08,11784.382369960455,0.13897957680849754,1.00381294460991e-17,170767.74469963257,False,False,False,False,False,True,11865.39784519243,4.074282304633005
1636042515805110273,1636042515805110273,4750614226039509888,4750614195976134144,547065209,730068847,2016.0,2016.0,46.49363872797763,46.484448214934176,0.11266540735960007,0.054437533020973206,-47.772247209794116,-47.77070842768279,0.11291239410638809,0.05487073212862015,6.439680500828092,6.371377637721211,0.1368228942155838,0.06519418954849243,47.06581115722656,97.7292251586914,37.12538146972656,36.61374282836914,21.52566724282508,20.565358399524047,0.15418265759944916,0.07599090784788132,30.247970425910946,30.292445361599963,0.1547854095697403,0.0780077651143074,-0.09464932233095169,-0.14843203127384186,0.09131486713886261,0.03799762576818466,-0.10965453833341599,-0.03376390039920807,-0.06869327276945114,-0.007691193837672472,-0.014241823926568031,-0.0790528729557991,-0.04204932600259781,0.0022725872695446014,-0.29026585817337036,-0.1787266880273819,0.2910114824771881,0.2120562493801117,-0.21178415417671204,-0.1840251237154007,-0.20024998486042023,-0.2928229570388794,380,368,0,9,380,368,0,0,-0.6668290495872498,88.00874328613281,369.85150146484375,10932.8466796875,0.0,0.7074267268180847,0.0,368.54376220703125,31,31,False,False,1.7727477550506592,1.3629825115203857,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,43,42,26,26,0.23723919689655304,0.12186235189437866,48,47,20,19,0,0,0.02404128573834896,0.008032805286347866,114.2531967163086,112.30335998535156,0,0,0,0,0.9748684167861938,5.662538051605225,0.07373011857271194,1.0000000200408773e+20,0.17063763737678528,1.0000000200408773e+20,0.12130202353000641,1.0000000200408773e+20,0.24004746973514557,1.0000000200408773e+20,-42.67021942138672,1.0000000200408773e+20,42.45396041870117,1.0000000200408773e+20,-13.289955139160156,1.0000000200408773e+20,-43.3592643737793,1.0000000200408773e+20,False,False,395,379,9.343096450139252e-17,65468.73192955211,1.6513586354371895e-19,17.06023597717285,565.7824096679688,3837.50439453125,18.58385467529297,13.647281646728516,41,44,1.5291559260695108e-16,20518.340410149638,2.524657080561936e-18,22.342710494995117,60.56885528564453,918.3460693359375,18.57353401184082,14.558186531066895,39,45,4.346067988330604e-17,65807.3845392796,8.322974505839069e-19,47.790714263916016,52.21772384643555,1376.990966796875,18.68874740600586,12.702208518981934,0,0,1,2,0,0,0,0,0,0,1.1143147945404053,1.3185794353485107,-0.11521339416503906,1.855978012084961,-0.010320663452148438,0.9109048843383789,-0.10489273071289062,0.945073127746582,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,0,0,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,260.2639858845683,260.2664322568653,-56.684074654533354,-56.69029687955065,18.263223290296047,18.25451339059925,-60.84158285240219,-60.8368384141516,4750614226039509888,4750614195976134144,6.490705389494228,6.264838893498464,0.18568845715491128,0.09161764360208512,21.381338449711418,20.024768133414646,29.54539093764597,30.74576393119442,0.3104143697557606,0.15612907727013386,0.3906083289868234,0.1872590768077137,0.9360011,4.3773704,0.006365631819644078,3596.753458003303,WDMS,444.6789109987556,2.42583850220915e-05,156.11517333984375,21.410018920898438,2.080307960510254,7.6684483812252,12.628176279041234,0.0016215265790142407,0.015146912862132498,0.01756934417012724,1.0658696080368928,4750614226039509888,156.11517333984375,0.006909719354576587,5.330036611200103e-06,14798.88999947565,19.74815197832713,1.3766803805929564e-08,1296.3737134670084,0.007407490849675756,1.4454455338402023e-09,13819.244516989882,0.005623626372538316,3.225292868118013e-15,5124711.153934544,0.006934574956072238,8.819839415641253e-07,14638.70280009176,3.388113466271925,2.052541501953456e-09,7862.473032983282,0.007406362466418369,8.698243321142671e-10,13811.187572500769,0.0036341178750933676,1.1181664798951801e-15,8514779.585914608,0.007323648145025172,2.8766334886411448e-08,14221.565090072243,0.18089210631679226,3.98710035418449e-12,254590.93673016698,False,False,False,False,False,True,14257.91799582606,4.154056112546795
1636042515805110273,1636042515805110273,3970162318385391488,3970162528839346944,966077646,957596384,2016.0,2016.0,169.09460279090723,169.09525191540007,0.373350590467453,0.014104536734521389,15.82320002661066,15.827429324018276,0.29197776317596436,0.012414565309882164,5.998782212268825,5.214530033854209,0.38763168454170227,0.016997719183564186,15.475469589233398,306.7782287597656,46.02497482299805,45.711917877197266,-46.00777259362477,-45.68778159390466,0.48204857110977173,0.01717657782137394,1.2582506614146942,1.4852986659317804,0.36464154720306396,0.014167824760079384,0.03702879697084427,-0.11582554131746292,-0.054560866206884384,0.08216395974159241,-0.4475824236869812,-0.15909762680530548,-0.14741478860378265,-0.10256392508745193,-0.44832727313041687,-0.4050791263580322,-0.21618686616420746,-0.08722244948148727,0.22518643736839294,0.2723415493965149,0.035218745470047,0.05481649935245514,-0.32328933477401733,-0.4495551884174347,-0.09982788562774658,-0.07524070143699646,167,183,0,183,166,182,1,1,2.0496633052825928,-3.5379209518432617,209.21424865722656,288.5265808105469,1.1668261289596558,0.06767281889915466,2.4296631813049316,5.069450378417969,31,31,False,True,1.6895850896835327,1.5678253173828125,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,20,21,13,13,0.6987162828445435,0.024138635024428368,22,25,8,9,0,1,0.0536247193813324,0.04687824845314026,85.27449798583984,101.65398406982422,1,0,0,0,1.114223837852478,0.8162233829498291,0.24094326794147491,1.0000000200408773e+20,0.20955303311347961,1.0000000200408773e+20,0.4176558256149292,1.0000000200408773e+20,0.8287652730941772,1.0000000200408773e+20,-61.718849182128906,1.0000000200408773e+20,24.462270736694336,1.0000000200408773e+20,-10.792604446411133,1.0000000200408773e+20,-21.748855590820312,1.0000000200408773e+20,False,False,181,194,5.452397794546495e-17,831995.2590071126,2.1030030035610465e-19,192.2340545654297,259.2672424316406,4328.03271484375,19.168611526489258,10.887064933776855,19,21,8.396935116175801e-17,457986.2031705288,4.218230467746203e-18,373.4195861816406,19.90629768371582,1226.4654541015625,19.224361419677734,11.186410903930664,20,20,2.657480752002169e-17,537097.3901177697,2.2051389839218697e-18,393.05169677734375,12.051307678222656,1366.480224609375,19.22281265258789,10.422762870788574,0,0,1,0,0,0,1,0,0,0,1.0893568992614746,1.1960207223892212,0.00154876708984375,0.7636480331420898,0.05574989318847656,0.2993459701538086,-0.05420112609863281,0.46430206298828125,1.0000000200408773e+20,6.015405654907227,1.0000000200408773e+20,0.42811471223831177,0,7,1.0000000200408773e+20,6000.0,1.0000000200408773e+20,4.5,1.0000000200408773e+20,0.0,235.20916275238997,235.20129202524063,65.22932618507755,65.2320470384972,163.7446137460205,163.74349038001245,10.239707585700119,10.243837346814816,3970162318385391488,3970162528839346944,5.690977897467212,5.129770589395727,0.45411789642756567,0.04936384178333221,-45.32589164959246,-45.63512689473545,1.5073020700530573,1.3739553015737291,0.9152041298343639,0.07832539449511537,0.581912381422066,0.06724205030541382,1.0546201,0.8365735,0.004275158849287677,2951.478226708002,WDMS,356.50707252584556,7.222044469032917e-05,190.55105590820312,6.539144039154053,0.51478111743927,4.473140799697873,13.058927001598432,0.0035385542772676695,0.04608748496206015,0.07612710972516064,1.0923784321741017,3970162318385391488,190.55105590820312,0.007556212533771729,1.0071480712007975e-09,12081.2549400461,0.0024074474248974675,2.4629979471220023e-18,7502583.532491548,0.008156435650103667,3.9065184713997197e-08,11599.174423662673,0.08908730180012335,3.4511685143052253e-15,208790.40275422495,0.007553585689872709,3.603556383990653e-06,12094.636344350214,45.97350509058766,4.8553966542742997e-14,2096.1474956880547,0.008134465609750464,3.1401383311969306e-08,11633.105042165564,0.08412091071810247,2.1590703759731614e-15,259048.0020875335,0.007752300146578283,4.04739049610347e-08,11755.259823334589,0.09028779623002467,7.940140892248577e-15,191538.23072030305,False,False,False,False,False,True,11832.686114711827,4.073083344152638
1636042515805110273,1636042515805110273,3876199085469460352,3876199089763405696,152471310,1321071849,2016.0,2016.0,155.44026118415093,155.4393379702197,0.3923265337944031,0.02825288660824299,9.196833757904443,9.197287212991673,0.34657207131385803,0.021897990256547928,5.765157443636104,5.606877023161663,0.4587250351905823,0.03113560378551483,12.567785263061523,180.07928466796875,20.650344848632812,20.44576072692871,12.506880821720308,11.741931683542296,0.5466748476028442,0.03675757721066475,-16.432123406442585,-16.737867113552124,0.4579618275165558,0.027814654633402824,-0.12582451105117798,-0.0252924133092165,-0.15301601588726044,-0.1348629891872406,-0.41416704654693604,-0.19297292828559875,-0.04560168460011482,-0.15441618859767914,-0.2497878223657608,-0.2514672577381134,0.03964323177933693,-0.09615010023117065,-0.4479115605354309,-0.18188638985157013,-0.21327459812164307,-0.14699265360832214,0.40640056133270264,0.1486302614212036,-0.22236941754817963,-0.10809621214866638,152,150,0,0,150,150,2,0,-0.5080317854881287,3.8089237213134766,139.98504638671875,210.59945678710938,0.0,0.08117163181304932,0.0,1.7877713441848755,95,31,False,False,1.0000000200408773e+20,1.304620385169983,1.60369873046875,1.0000000200408773e+20,0.09494515508413315,1.0000000200408773e+20,-0.030898552387952805,1.0000000200408773e+20,-0.14955943822860718,1.0000000200408773e+20,-0.17100563645362854,1.0000000200408773e+20,0.043462395668029785,1.0000000200408773e+20,-0.24875091016292572,1.0000000200408773e+20,17,17,12,12,0.8133728504180908,0.05164182931184769,20,20,8,8,0,0,0.17780497670173645,0.0691789835691452,22.142995834350586,20.15256690979004,0,0,0,0,0.967923104763031,1.229345679283142,0.20972086489200592,0.20645682513713837,0.2779921591281891,0.2824217677116394,0.4178163707256317,0.41820189356803894,0.7655386328697205,0.7633616328239441,-84.19336700439453,-81.21446990966797,13.818333625793457,12.67821979522705,-11.073630332946777,-11.137044906616211,-24.015628814697266,-23.823867797851562,False,False,176,175,4.721824268729072e-17,32159.177660585647,1.8582208024144473e-19,36.70970153808594,254.10458374023438,876.040283203125,19.324806213378906,14.41910457611084,14,18,7.292280089467435e-17,7628.082181556479,2.95020627708636e-18,105.2880630493164,24.717864990234375,72.44963836669922,19.377504348754883,15.632503509521484,14,18,2.201366758833425e-17,37172.51068685524,3.478062308992264e-18,152.0269317626953,6.329290866851807,244.51266479492188,19.427257537841797,13.322340965270996,0,0,0,1,0,0,0,0,0,0,1.0738897323608398,1.393088936805725,-0.04975318908691406,2.3101625442504883,0.05269813537597656,1.2133989334106445,-0.10245132446289062,1.0967636108398438,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,0,0,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,1.0000000200408773e+20,232.67233448544098,232.67097412766927,50.410514702701796,50.409981230966316,153.891185566404,153.89017175632364,-0.9493898323428501,-0.9492968622034783,3876199085469460352,3876199089763405696,5.241702670747604,5.466816655716061,1.0312898819702343,0.0627561838491354,13.598501760319433,11.614667098064185,-16.078099179281587,-16.87917125140519,0.9109752127150752,0.08073188408932255,1.0546553153250375,0.08175600642787537,1.0362387,1.0509772,0.0010179254291253486,653.5780131637098,WDMS,436.08454407179323,7.626466389560144e-05,176.96217346191406,-26.384300231933594,6.247420787811279,8.162709729754734,13.12886207419398,0.0036104472126926345,0.0371161177323847,0.14495007883090918,1.1543852867449287,3876199085469460352,176.96217346191406,0.005989000579441213,1.7516910887246455e-07,13084.836865028003,0.6925175916263182,1.3135400804218682e-13,34189.821584361816,0.006473282408013165,1.1402195744495099e-08,12504.84738346999,0.03940811338448914,1.0954494509512655e-16,567722.4416304572,0.005994639879614686,9.088998710404837e-08,13109.365094896886,0.36619964056739523,2.692801638118875e-14,65954.89856052226,0.006469994944184452,1.2411354493107508e-08,12512.106129603015,0.04202965739890552,1.331655663628764e-16,521296.44252587284,0.006252755832779736,2.06683227997781e-07,12663.684818625581,1.0261222597494544,1.474060408759889e-13,30252.845832497194,False,False,False,False,False,True,12774.968058324695,4.106359822927246
1636042515805110273,1636042515805110273,2227145881073198464,2227145881073893888,1545116792,406358531,2016.0,2016.0,349.1408407710875,349.13843820548334,0.29706427454948425,0.012296656146645546,70.45342009909383,70.45426489211823,0.36484989523887634,0.01300020795315504,6.833603639322387,6.887764469259009,0.3598769009113312,0.013961783610284328,18.988725662231445,493.3298645019531,84.85547637939453,84.58087158203125,-84.635947837959,-84.47240462344045,0.45690134167671204,0.016408327966928482,6.099837892523625,4.282116894187754,0.49880483746528625,0.01678047515451908,-0.10860137641429901,-0.19386638700962067,0.08255621790885925,0.10667898505926132,0.0943446233868599,0.19127246737480164,-0.2543949484825134,-0.2101687490940094,0.3159761428833008,0.16157513856887817,-0.36633601784706116,-0.26410824060440063,0.5365263819694519,0.3655375838279724,-0.14020341634750366,-0.21522754430770874,0.3614391088485718,0.1072898656129837,-0.20396476984024048,-0.3107433319091797,182,332,0,332,179,329,3,3,0.6367153525352478,-2.18567156791687,190.89280700683594,805.7659301757812,0.7054041028022766,0.11002644151449203,0.5993468165397644,16.18723487854004,95,95,False,False,1.0000000200408773e+20,1.0000000200408773e+20,1.5598872900009155,1.5703479051589966,0.09508784860372543,0.003368089208379388,-0.06561295688152313,-0.050266366451978683,0.34999990463256836,0.049129076302051544,0.3440757989883423,0.0806034654378891,-0.1565060317516327,-0.06634768843650818,0.3524630069732666,0.028775464743375778,21,38,16,27,0.7755187749862671,0.02718026377260685,27,47,20,47,1,0,0.010862999595701694,0.026722626760601997,13.310988426208496,23.120603561401367,6,0,14,0,1.032476544380188,0.9142486453056335,0.32437512278556824,1.0000000200408773e+20,0.05851049721240997,1.0000000200408773e+20,0.1883442997932434,1.0000000200408773e+20,0.4024612009525299,1.0000000200408773e+20,-24.027666091918945,1.0000000200408773e+20,86.36430358886719,1.0000000200408773e+20,29.6720027923584,1.0000000200408773e+20,-1.9819421768188477,1.0000000200408773e+20,False,False,179,370,4.307631947014683e-17,1262175.982355912,6.187645163442334e-19,270.79510498046875,69.61666107177734,4661.0,19.424484252929688,10.43456745147705,4,38,4.1343159203298843e-16,693983.5520262604,1.6180684571268572e-16,251.4077911376953,2.555093288421631,2760.389892578125,17.493654251098633,10.735169410705566,3,38,1.3652056855977363e-16,814856.6799847764,2.1866148067916122e-17,170.0621337890625,6.243466854095459,4791.5234375,17.445993423461914,9.970191955566406,0,0,0,1,0,0,0,0,0,0,6.897212505340576,1.1954277753829956,0.04766082763671875,0.7649774551391602,-1.9308300018310547,0.3006019592285156,1.9784908294677734,0.46437549591064453,1.0000000200408773e+20,-13.239303588867188,1.0000000200408773e+20,0.3710870146751404,0,7,1.0000000200408773e+20,6500.0,1.0000000200408773e+20,4.5,1.0000000200408773e+20,0.0,115.09971072337929,115.09926226194226,9.038090180467306,9.039168903427221,43.974218273555785,43.974890122028036,62.833078545856374,62.83420358001392,2227145881073198464,2227145881072907776,,6.90289890306397,,0.025730817895664265,,-84.48282772139831,,4.424977977238678,,0.045847290084904554,,0.041209003027987544,0.0,0.94277054,0.0011661034245777694,609.4825610277569,WDMS,1332.126873679164,4.692135044175484e-07,144.83853149414062,-12.834490776062012,0.3266763985157013,4.62495889032958,13.597733179788944,0.013178328027749297,0.35905975814007485,0.1469425926984562,1.1893652682518716,2227145881073198464,144.83853149414062,0.013932629798267232,8.03084707885072e-08,11268.170742184673,0.05896467495720617,7.618394511368199e-18,173488.91918212327,0.01485525567984766,1.3143971659825036e-06,10904.360089883356,0.5143145771114702,2.3616650671668046e-13,11301.953522353686,0.013865006829145885,1.1273196183023952e-06,11305.822321553384,0.6402009040695641,4.876002233357743e-16,12299.091228470663,0.014796869179994067,2.8225230479371726e-08,10932.206660164446,0.0264106287098674,7.235028376528621e-19,524242.6342916239,0.013941213026311313,6.303755687064439e-09,11132.639759259811,0.0060185935944659505,1.314580224545591e-19,2211572.5479207966,False,False,False,False,False,True,11108.639914609133,4.04566088938745
